Date,Low,Open,Volume,High,Close,Adjusted Close
02-05-2023,3210.0,3235.0,2321159.0,3235.0,3219.39990234375,3164.456298828125
03-05-2023,3173.14990234375,3216.0,2468285.0,3216.0,3179.89990234375,3125.63037109375
04-05-2023,3178.0,3180.14990234375,1953253.0,3224.449951171875,3220.699951171875,3165.73388671875
05-05-2023,3210.050048828125,3220.0,1710027.0,3244.0,3230.699951171875,3175.5634765625
08-05-2023,3231.300048828125,3245.0,928235.0,3254.85009765625,3250.60009765625,3195.1240234375
09-05-2023,3246.0,3252.60009765625,1107375.0,3298.0,3283.25,3227.216796875
10-05-2023,3266.050048828125,3290.0,1559987.0,3306.5,3286.800048828125,3230.7060546875
11-05-2023,3272.0,3309.0,1719623.0,3309.699951171875,3282.14990234375,3226.135009765625
12-05-2023,3260.0,3279.14990234375,1027479.0,3290.0,3274.300048828125,3218.419189453125
15-05-2023,3248.35009765625,3284.0,1150390.0,3292.0,3255.050048828125,3199.498046875
16-05-2023,3250.449951171875,3256.199951171875,986306.0,3285.0,3258.14990234375,3202.544921875
17-05-2023,3198.25,3255.949951171875,1588815.0,3280.0,3208.699951171875,3153.938720703125
18-05-2023,3195.0,3225.949951171875,1369364.0,3228.949951171875,3199.85009765625,3145.23974609375
19-05-2023,3203.050048828125,3210.0,1152449.0,3234.5,3222.85009765625,3167.84765625
22-05-2023,3217.050048828125,3230.0,1333243.0,3308.449951171875,3298.699951171875,3242.403076171875
23-05-2023,3290.10009765625,3306.0,1687418.0,3327.949951171875,3297.050048828125,3240.78125
24-05-2023,3276.0,3276.0,1016555.0,3317.199951171875,3303.35009765625,3246.9736328125
25-05-2023,3267.10009765625,3294.0,1374917.0,3306.0,3293.5,3237.29150390625
26-05-2023,3291.0,3293.5,1791115.0,3338.64990234375,3328.89990234375,3272.087158203125
29-05-2023,3312.0,3360.800048828125,1210372.0,3372.0,3320.35009765625,3263.683349609375
30-05-2023,3301.35009765625,3315.0,1344224.0,3326.949951171875,3316.199951171875,3259.604248046875
31-05-2023,3265.14990234375,3309.0,5815424.0,3327.699951171875,3289.5,3233.360107421875
01-06-2023,3297.5,3314.0,1177314.0,3340.0,3324.0,3267.271240234375
02-06-2023,3297.449951171875,3326.25,2030661.0,3335.89990234375,3305.60009765625,3249.18505859375
05-06-2023,3285.050048828125,3315.0,1861468.0,3327.0,3288.89990234375,3232.77001953125
06-06-2023,3220.60009765625,3280.0,2022849.0,3288.85009765625,3232.300048828125,3177.13623046875
07-06-2023,3241.0,3253.0,1567196.0,3278.85009765625,3274.89990234375,3219.009033203125
08-06-2023,3233.0,3261.0,1759366.0,3270.0,3236.449951171875,3181.21484375
09-06-2023,3205.35009765625,3245.0,1775689.0,3250.0,3209.300048828125,3154.528564453125
12-06-2023,3211.0,3215.0,2324605.0,3254.39990234375,3246.89990234375,3191.487060546875
13-06-2023,3239.0,3260.0,1371928.0,3265.0,3243.699951171875,3188.341552734375
14-06-2023,3225.85009765625,3243.699951171875,1658544.0,3255.85009765625,3251.050048828125,3195.56591796875
15-06-2023,3210.0,3245.300048828125,2273810.0,3247.449951171875,3216.300048828125,3184.9208984375
16-06-2023,3156.0,3197.0,4156189.0,3199.39990234375,3174.89990234375,3143.9248046875
19-06-2023,3175.0,3190.0,1468186.0,3214.89990234375,3210.39990234375,3179.078369140625
20-06-2023,3201.050048828125,3214.0,1528452.0,3232.5,3227.699951171875,3196.209716796875
21-06-2023,3223.949951171875,3250.0,1645987.0,3261.39990234375,3258.199951171875,3226.412109375
22-06-2023,3230.10009765625,3260.0,1529603.0,3267.64990234375,3238.5,3206.904541015625
23-06-2023,3209.14990234375,3237.300048828125,1119505.0,3249.39990234375,3216.35009765625,3184.970458984375
26-06-2023,3173.0,3205.0,1978803.0,3213.89990234375,3189.64990234375,3158.53076171875
27-06-2023,3182.300048828125,3202.0,863542.0,3209.64990234375,3197.35009765625,3166.156005859375
28-06-2023,3193.39990234375,3208.0,1575872.0,3230.949951171875,3215.449951171875,3184.0791015625
30-06-2023,3214.10009765625,3220.0,2672406.0,3310.0,3302.25,3270.032470703125
03-07-2023,3268.75,3314.300048828125,1687264.0,3318.800048828125,3272.300048828125,3240.37451171875
04-07-2023,3277.300048828125,3290.0,1656681.0,3315.0,3308.85009765625,3276.568115234375
05-07-2023,3305.0,3320.0,1453008.0,3329.0,3319.949951171875,3287.559814453125
06-07-2023,3302.0,3306.550048828125,1848238.0,3328.449951171875,3322.89990234375,3290.480712890625
07-07-2023,3302.0,3302.0,1789326.0,3356.89990234375,3329.25,3296.76904296875
10-07-2023,3265.199951171875,3324.75,1407431.0,3324.75,3271.949951171875,3240.028076171875
11-07-2023,3260.800048828125,3295.0,1110172.0,3295.0,3272.39990234375,3240.473388671875
12-07-2023,3250.10009765625,3280.949951171875,1515240.0,3289.14990234375,3259.89990234375,3228.095458984375
13-07-2023,3272.75,3284.0,4585146.0,3367.449951171875,3340.550048828125,3307.958740234375
14-07-2023,3352.0,3365.0,6306101.0,3524.85009765625,3514.64990234375,3480.35986328125
17-07-2023,3477.050048828125,3510.0,2743228.0,3549.89990234375,3491.699951171875,3457.634033203125
18-07-2023,3465.0,3476.0,2600090.0,3524.0,3496.85009765625,3462.734130859375
19-07-2023,3445.64990234375,3500.0,2405370.0,3516.85009765625,3470.050048828125,3436.195556640625
20-07-2023,3436.050048828125,3453.10009765625,1715404.0,3478.89990234375,3463.300048828125,3438.42919921875
21-07-2023,3359.050048828125,3404.050048828125,3770223.0,3434.89990234375,3368.300048828125,3344.111572265625
24-07-2023,3372.10009765625,3381.0,1680132.0,3413.449951171875,3394.75,3370.37158203125
25-07-2023,3380.199951171875,3397.5,1272980.0,3406.800048828125,3399.14990234375,3374.73974609375
26-07-2023,3385.0,3400.35009765625,1066803.0,3420.85009765625,3388.300048828125,3363.9677734375
27-07-2023,3385.050048828125,3394.949951171875,1701769.0,3411.64990234375,3396.89990234375,3372.505859375
28-07-2023,3331.0,3385.0,2599831.0,3393.699951171875,3355.39990234375,3331.303955078125
31-07-2023,3360.89990234375,3364.39990234375,2743678.0,3426.64990234375,3421.449951171875,3396.879638671875
01-08-2023,3415.0,3415.0,1956167.0,3460.0,3452.050048828125,3427.260009765625
02-08-2023,3413.60009765625,3434.949951171875,1914899.0,3446.39990234375,3440.64990234375,3415.94189453125
03-08-2023,3368.0,3420.0,2026351.0,3433.25,3399.949951171875,3375.5341796875
04-08-2023,3401.25,3401.25,2248493.0,3471.0,3443.550048828125,3418.821044921875
07-08-2023,3441.25,3453.949951171875,1853889.0,3488.0,3484.050048828125,3459.0302734375
08-08-2023,3456.60009765625,3484.050048828125,1634225.0,3489.949951171875,3470.60009765625,3445.6767578125
09-08-2023,3425.050048828125,3464.89990234375,1794589.0,3467.0,3462.5,3437.635009765625
10-08-2023,3430.050048828125,3450.0,1096701.0,3464.89990234375,3442.10009765625,3417.38134765625
11-08-2023,3414.0,3438.10009765625,1679974.0,3466.64990234375,3448.800048828125,3424.033447265625
14-08-2023,3411.0,3440.699951171875,1190425.0,3455.0,3449.85009765625,3425.07568359375
16-08-2023,3435.199951171875,3450.0,1328445.0,3466.0,3458.39990234375,3433.564208984375
17-08-2023,3413.199951171875,3455.0,1843241.0,3460.800048828125,3435.75,3411.0771484375
18-08-2023,3356.5,3410.0,2526749.0,3410.0,3367.10009765625,3342.920166015625
21-08-2023,3372.0,3375.0,1375579.0,3409.75,3401.64990234375,3377.221923828125
22-08-2023,3365.050048828125,3400.0,1222012.0,3411.0,3382.14990234375,3357.86181640625
23-08-2023,3376.0,3388.0,1330046.0,3402.0,3398.25,3373.846435546875
24-08-2023,3378.10009765625,3408.0,1152881.0,3413.050048828125,3387.75,3363.421630859375
25-08-2023,3350.25,3375.0,1158046.0,3385.800048828125,3381.300048828125,3357.01806640625
28-08-2023,3360.10009765625,3394.0,1037485.0,3394.0,3375.550048828125,3351.309326171875
29-08-2023,3365.0,3381.050048828125,944517.0,3389.550048828125,3376.14990234375,3351.905029296875
30-08-2023,3383.050048828125,3398.0,1188200.0,3408.10009765625,3390.949951171875,3366.5986328125
31-08-2023,3343.64990234375,3401.0,3417652.0,3417.39990234375,3356.800048828125,3332.694091796875
01-09-2023,3356.800048828125,3366.0,1277950.0,3389.0,3379.199951171875,3354.93310546875
04-09-2023,3370.050048828125,3378.0,1828332.0,3432.85009765625,3418.5,3393.950927734375
05-09-2023,3405.14990234375,3420.0,1501842.0,3447.0,3429.35009765625,3404.72314453125
06-09-2023,3398.10009765625,3434.0,1314818.0,3443.89990234375,3429.89990234375,3405.268798828125
07-09-2023,3422.300048828125,3430.800048828125,1885092.0,3460.0,3455.25,3430.43701171875
08-09-2023,3435.050048828125,3455.25,1518917.0,3465.0,3441.89990234375,3417.182861328125
11-09-2023,3445.0,3462.0,1783604.0,3485.699951171875,3480.64990234375,3455.654541015625
12-09-2023,3483.0,3492.0,4476016.0,3589.89990234375,3580.800048828125,3555.08544921875
13-09-2023,3545.0,3571.10009765625,1754929.0,3588.85009765625,3567.85009765625,3542.228515625
14-09-2023,3545.60009765625,3570.050048828125,2604721.0,3597.699951171875,3560.050048828125,3534.484619140625
15-09-2023,3562.449951171875,3567.85009765625,2952897.0,3607.35009765625,3598.300048828125,3572.459716796875
18-09-2023,3575.25,3580.050048828125,1395753.0,3619.300048828125,3606.14990234375,3580.253173828125
20-09-2023,3580.0,3580.0,1649396.0,3625.0,3606.050048828125,3580.154052734375
21-09-2023,3528.0,3588.550048828125,2004073.0,3605.0,3585.300048828125,3559.55322265625
22-09-2023,3565.050048828125,3584.0,1989083.0,3633.75,3603.64990234375,3577.771240234375
25-09-2023,3558.64990234375,3602.5,1238778.0,3620.0,3577.14990234375,3551.461669921875
26-09-2023,3536.0,3567.60009765625,1726062.0,3594.949951171875,3585.699951171875,3559.949951171875
27-09-2023,3555.699951171875,3590.0,1541134.0,3614.0,3589.300048828125,3563.5244140625
28-09-2023,3527.35009765625,3600.0,1755753.0,3602.800048828125,3536.75,3511.351806640625
29-09-2023,3505.550048828125,3537.199951171875,2243791.0,3568.449951171875,3528.60009765625,3503.26025390625
03-10-2023,3480.10009765625,3534.199951171875,1948148.0,3534.199951171875,3513.85009765625,3488.6162109375
04-10-2023,3477.300048828125,3486.300048828125,1788138.0,3548.0,3537.75,3512.344482421875
05-10-2023,3551.199951171875,3554.0,2990768.0,3624.0,3589.35009765625,3563.57421875
06-10-2023,3575.050048828125,3591.0,2075691.0,3634.949951171875,3621.39990234375,3595.393798828125
09-10-2023,3631.0,3645.050048828125,4233074.0,3679.0,3638.35009765625,3612.22216796875
10-10-2023,3601.35009765625,3640.050048828125,1848148.0,3648.0,3628.89990234375,3602.83984375
11-10-2023,3605.0,3650.0,2426417.0,3650.0,3609.89990234375,3583.976318359375
12-10-2023,3538.10009765625,3575.0,4241281.0,3588.64990234375,3542.550048828125,3517.1103515625
13-10-2023,3525.0,3530.0,2890357.0,3577.0,3570.85009765625,3545.206787109375
16-10-2023,3519.10009765625,3566.0,1671104.0,3574.64990234375,3524.050048828125,3498.742919921875
17-10-2023,3503.35009765625,3530.0,1672065.0,3534.14990234375,3507.050048828125,3481.864990234375
18-10-2023,3484.0,3511.0,1408245.0,3522.699951171875,3487.25,3462.207275390625
19-10-2023,3451.89990234375,3469.5,1514545.0,3476.85009765625,3455.64990234375,3439.71142578125
20-10-2023,3444.050048828125,3450.39990234375,1481211.0,3499.5,3494.550048828125,3478.43212890625
23-10-2023,3401.300048828125,3473.0,1106272.0,3478.949951171875,3410.14990234375,3394.421142578125
25-10-2023,3377.199951171875,3390.5,1518537.0,3425.0,3390.10009765625,3374.4638671875
26-10-2023,3330.0,3368.050048828125,1984471.0,3373.699951171875,3336.75,3321.35986328125
27-10-2023,3337.0,3350.0,1108851.0,3362.0,3350.949951171875,3335.494384765625
30-10-2023,3333.75,3350.0,910972.0,3382.85009765625,3378.550048828125,3362.967041015625
31-10-2023,3350.050048828125,3399.0,999811.0,3399.0,3368.75,3353.212158203125
01-11-2023,3311.0,3355.0,1563475.0,3371.60009765625,3330.64990234375,3315.287841796875
02-11-2023,3343.199951171875,3343.199951171875,1245384.0,3375.949951171875,3360.10009765625,3344.602294921875
03-11-2023,3344.300048828125,3382.0,1402598.0,3387.89990234375,3350.89990234375,3335.4443359375
06-11-2023,3359.0,3375.0,1099852.0,3392.300048828125,3380.25,3364.6591796875
07-11-2023,3366.0,3378.0,1191144.0,3404.14990234375,3370.449951171875,3354.904296875
08-11-2023,3369.550048828125,3371.449951171875,992899.0,3401.949951171875,3381.550048828125,3365.953125
09-11-2023,3342.050048828125,3390.10009765625,2112352.0,3391.5,3347.449951171875,3332.010498046875
10-11-2023,3322.35009765625,3338.0,1338557.0,3347.449951171875,3333.449951171875,3318.074951171875
13-11-2023,3327.0,3356.0,1030990.0,3356.0,3331.550048828125,3316.183837890625
15-11-2023,3356.050048828125,3383.10009765625,2059802.0,3413.0,3404.300048828125,3388.598388671875
16-11-2023,3414.199951171875,3430.050048828125,3951984.0,3529.35009765625,3497.85009765625,3481.716796875
17-11-2023,3492.550048828125,3497.85009765625,2021292.0,3524.5,3502.449951171875,3486.29541015625
20-11-2023,3491.25,3491.25,1475621.0,3533.89990234375,3519.60009765625,3503.366455078125
21-11-2023,3501.0,3519.60009765625,1807236.0,3539.050048828125,3510.199951171875,3494.009765625
22-11-2023,3481.10009765625,3500.0,1798051.0,3532.64990234375,3530.14990234375,3513.86767578125
23-11-2023,3500.0,3530.0,2729804.0,3544.0,3508.25,3492.06884765625
24-11-2023,3453.0,3494.25,1989733.0,3504.550048828125,3457.10009765625,3441.15478515625
28-11-2023,3433.0,3457.10009765625,1689195.0,3481.25,3470.14990234375,3454.14453125
29-11-2023,3475.800048828125,3481.0,1441634.0,3518.0,3513.75,3497.54345703125
30-11-2023,3481.0,3499.449951171875,3266235.0,3516.64990234375,3487.60009765625,3471.51416015625
01-12-2023,3490.050048828125,3500.0,1172141.0,3516.949951171875,3511.64990234375,3495.453125
04-12-2023,3498.0,3544.64990234375,1625213.0,3547.800048828125,3512.449951171875,3496.249267578125
05-12-2023,3502.800048828125,3538.0,1377656.0,3538.0,3531.60009765625,3515.311279296875
06-12-2023,3525.14990234375,3532.60009765625,1896572.0,3612.85009765625,3604.10009765625,3587.476806640625
07-12-2023,3591.699951171875,3605.0,1967653.0,3630.550048828125,3614.89990234375,3598.226806640625
08-12-2023,3602.050048828125,3633.0,1641155.0,3645.0,3626.699951171875,3609.972412109375
11-12-2023,3615.0,3622.89990234375,1102503.0,3653.0,3642.89990234375,3626.09765625
12-12-2023,3631.0,3638.949951171875,2236866.0,3698.39990234375,3672.10009765625,3655.1630859375
13-12-2023,3563.0,3643.550048828125,3850968.0,3650.0,3593.550048828125,3576.975341796875
14-12-2023,3627.60009765625,3630.0,3290396.0,3678.0,3667.25,3650.33544921875
15-12-2023,3666.699951171875,3666.699951171875,8531230.0,3895.949951171875,3861.0,3843.19189453125
18-12-2023,3830.14990234375,3858.10009765625,2521612.0,3929.0,3859.199951171875,3841.400146484375
19-12-2023,3790.0,3845.0,2004435.0,3855.10009765625,3816.199951171875,3798.598388671875
20-12-2023,3766.550048828125,3827.25,2586083.0,3898.800048828125,3780.050048828125,3762.615234375
21-12-2023,3743.35009765625,3756.25,1517562.0,3806.699951171875,3787.5,3770.03076171875
22-12-2023,3762.0,3800.0,2413058.0,3845.949951171875,3824.0,3806.362548828125
26-12-2023,3790.14990234375,3819.85009765625,1285231.0,3834.0,3795.550048828125,3778.043701171875
27-12-2023,3768.0,3799.0,1293976.0,3818.199951171875,3811.199951171875,3793.621337890625
28-12-2023,3792.10009765625,3824.0,1682889.0,3838.0,3799.89990234375,3782.37353515625
29-12-2023,3765.39990234375,3792.0,1574996.0,3822.60009765625,3793.39990234375,3775.903564453125
01-01-2024,3773.0,3790.0,825907.0,3832.0,3811.10009765625,3793.52197265625
02-01-2024,3767.25,3811.10009765625,1344068.0,3811.10009765625,3783.199951171875,3765.75048828125
03-01-2024,3687.050048828125,3767.0,1803075.0,3771.85009765625,3691.75,3674.722412109375
04-01-2024,3651.0,3701.75,3598144.0,3719.0,3666.800048828125,3649.887451171875
05-01-2024,3674.85009765625,3675.0,1963127.0,3747.75,3737.89990234375,3720.659423828125
08-01-2024,3672.39990234375,3737.89990234375,1067805.0,3739.75,3678.300048828125,3661.33447265625
09-01-2024,3682.75,3709.949951171875,1370944.0,3752.35009765625,3689.89990234375,3672.880859375
10-01-2024,3688.0,3690.0,1292227.0,3729.25,3713.050048828125,3695.92431640625
11-01-2024,3707.0,3724.0,1777909.0,3773.0,3735.550048828125,3718.320556640625
12-01-2024,3821.60009765625,3848.0,6813450.0,3905.25,3882.800048828125,3864.891357421875
15-01-2024,3885.0,3960.0,2801505.0,3965.0,3903.800048828125,3885.79443359375
16-01-2024,3855.550048828125,3899.0,1432672.0,3899.0,3861.300048828125,3843.490478515625
17-01-2024,3812.550048828125,3819.0,3458696.0,3909.949951171875,3884.60009765625,3866.68310546875
18-01-2024,3862.0,3898.0,2239110.0,3908.800048828125,3902.60009765625,3884.60009765625
19-01-2024,3915.050048828125,3945.0,2941975.0,3963.550048828125,3943.050048828125,3943.050048828125
23-01-2024,3842.75,3900.0,2618854.0,3933.89990234375,3858.25,3858.25
24-01-2024,3805.60009765625,3880.0,2657709.0,3883.64990234375,3841.800048828125,3841.800048828125
25-01-2024,3778.699951171875,3839.89990234375,2205154.0,3861.0,3810.300048828125,3810.300048828125
29-01-2024,3780.85009765625,3800.800048828125,1646747.0,3820.0,3801.0,3801.0
30-01-2024,3787.0,3807.449951171875,1411621.0,3847.800048828125,3800.550048828125,3800.550048828125
31-01-2024,3796.449951171875,3811.199951171875,2459358.0,3834.0,3815.949951171875,3815.949951171875
01-02-2024,3805.050048828125,3820.0,2363107.0,3904.89990234375,3854.14990234375,3854.14990234375
02-02-2024,3872.0,3875.050048828125,2826510.0,3984.39990234375,3966.300048828125,3966.300048828125
05-02-2024,3962.10009765625,3983.0,1691523.0,4022.0,3973.300048828125,3973.300048828125
06-02-2024,3990.0,3997.0,4474396.0,4149.89990234375,4136.0,4136.0
07-02-2024,4073.949951171875,4153.0,2124267.0,4155.0,4083.39990234375,4083.39990234375
08-02-2024,4086.050048828125,4090.0,2345173.0,4158.0,4134.10009765625,4134.10009765625
09-02-2024,4100.0,4136.5498046875,2100596.0,4184.75,4133.7001953125,4133.7001953125
12-02-2024,4105.5498046875,4130.0,1013716.0,4159.60009765625,4120.7001953125,4120.7001953125
13-02-2024,4081.5,4125.4501953125,1257415.0,4170.0,4149.5,4149.5
14-02-2024,4049.5,4107.0,1391283.0,4114.89990234375,4100.10009765625,4100.10009765625
15-02-2024,4083.0,4128.0,1091582.0,4146.2998046875,4103.2001953125,4103.2001953125
16-02-2024,4100.10009765625,4113.25,1307556.0,4147.9501953125,4128.2998046875,4128.2998046875
19-02-2024,4055.0,4123.0498046875,772291.0,4128.2998046875,4103.7998046875,4103.7998046875
20-02-2024,4010.0,4082.10009765625,1193648.0,4098.0,4030.64990234375,4030.64990234375
21-02-2024,3980.60009765625,4013.0,1885939.0,4063.35009765625,3991.5,3991.5
22-02-2024,3971.0,3971.0,2982052.0,4094.949951171875,4087.10009765625,4087.10009765625
23-02-2024,4046.39990234375,4130.0,2538072.0,4130.0,4052.10009765625,4052.10009765625
