Date,Low,Open,Volume,High,Close,Adjusted Close
19-12-1997,53.37870407104492,53.37870407104492,2381404.0,54.902164459228516,54.70095443725586,41.39312744140625
22-12-1997,53.8769416809082,54.80635070800781,3225737.0,55.95613479614258,54.44225311279297,41.19736862182617
23-12-1997,53.464935302734375,54.595558166503906,3330626.0,54.902164459228516,53.96317672729492,40.834842681884766
24-12-1997,51.385746002197266,53.0816764831543,3737659.0,53.158329010009766,52.41096878051758,39.66025924682617
25-12-1997,52.41096878051758,52.41096878051758,0.0,52.41096878051758,52.41096878051758,39.66025924682617
26-12-1997,52.14268493652344,52.50678253173828,3430297.0,53.45535659790039,52.90920639038086,40.037288665771484
29-12-1997,52.75590133666992,53.25414276123047,11650540.0,58.207794189453125,57.604156494140625,43.59003829956055
30-12-1997,55.96571731567383,58.265281677246094,17790217.0,60.057029724121094,56.6268424987793,42.8504753112793
31-12-1997,56.00404357910156,56.770565032958984,7045325.0,58.447330474853516,57.05801010131836,43.1767578125
01-01-1998,56.81847381591797,57.086753845214844,3697478.0,58.06407165527344,57.537086486816406,43.539276123046875
02-01-1998,57.58499526977539,57.77662658691406,7953061.0,59.098876953125,58.66770553588867,44.39483642578125
05-01-1998,56.81847381591797,59.17552947998047,7576034.0,59.2138557434082,57.23047637939453,43.3072624206543
06-01-1998,55.82199478149414,56.6268424987793,6988967.0,57.4221076965332,56.099857330322266,42.45170211791992
07-01-1998,55.48664093017578,56.63642120361328,4439791.0,57.086753845214844,56.176509857177734,42.509708404541016
08-01-1998,55.01714324951172,55.67826843261719,4576513.0,56.33939743041992,55.29500961303711,41.842655181884766
09-01-1998,53.733219146728516,55.05546951293945,4389695.0,55.05546951293945,54.03982925415039,40.89284133911133
12-01-1998,51.55821228027344,53.57991409301758,3996752.0,53.57991409301758,51.93189239501953,39.297733306884766
13-01-1998,51.41448974609375,51.452816009521484,4332293.0,53.551170349121094,52.48762130737305,39.71826934814453
14-01-1998,48.741241455078125,55.38124465942383,11465548.0,55.38124465942383,49.067012786865234,37.12983322143555
15-01-1998,45.91469192504883,48.54961013793945,16801857.0,48.5783576965332,46.77702713012695,35.396968841552734
16-01-1998,46.66204833984375,47.054893493652344,12172899.0,48.76998519897461,48.04179000854492,36.35403823852539
19-01-1998,47.14112854003906,47.629783630371094,9021523.0,48.90412902832031,48.63584518432617,36.803558349609375
20-01-1998,47.92681121826172,48.94245529174805,11254465.0,49.613162994384766,48.214256286621094,36.48453903198242
21-01-1998,47.52438735961914,47.7447624206543,5735774.0,48.96161651611328,48.32923889160156,36.57154083251953
22-01-1998,46.85367965698242,47.907649993896484,5712031.0,47.917232513427734,47.02614974975586,35.58547592163086
23-01-1998,46.374603271484375,46.8057746887207,5982343.0,47.332759857177734,46.81535339355469,35.42596435546875
26-01-1998,46.81535339355469,46.81535339355469,0.0,46.81535339355469,46.81535339355469,35.42596435546875
27-01-1998,44.56369400024414,46.79619216918945,7349556.0,47.3902473449707,45.129005432128906,34.149871826171875
28-01-1998,44.525367736816406,45.0331916809082,4581470.0,45.90510940551758,45.06193542480469,34.0991096496582
29-01-1998,43.97922134399414,44.860721588134766,3932827.0,45.22481918334961,44.870304107666016,33.95410919189453
30-01-1998,44.85114288330078,45.0331916809082,3497092.0,45.69431686401367,45.41645050048828,34.36738967895508
02-02-1998,44.12294387817383,45.464359283447266,6542013.0,45.799713134765625,44.51578903198242,33.68583679199219
03-02-1998,42.35036087036133,44.094200134277344,10988850.0,44.45829772949219,42.63780975341797,32.26474380493164
04-02-1998,41.79463195800781,42.73362350463867,24020433.0,44.72658157348633,43.20311737060547,32.69252014160156
05-02-1998,43.28935241699219,43.28935241699219,7757633.0,44.24750518798828,43.6342887878418,33.0187873840332
06-02-1998,43.02106857299805,43.83549880981445,7249103.0,44.075035095214844,43.193538665771484,32.685279846191406
09-02-1998,42.781532287597656,43.164791107177734,16606951.0,45.08109664916992,44.75532531738281,33.867095947265625
10-02-1998,43.7301025390625,44.65951156616211,10310461.0,44.937374114990234,43.89298629760742,33.21455001831055
11-02-1998,43.59596252441406,44.19001770019531,3473088.0,44.630767822265625,43.7301025390625,33.0912971496582
12-02-1998,43.164791107177734,43.691776275634766,2591705.0,43.86424255371094,43.6151237487793,33.004295349121094
13-02-1998,43.57679748535156,43.768428802490234,7780333.0,45.148170471191406,44.966121673583984,34.0266227722168
16-02-1998,44.966121673583984,44.966121673583984,0.0,44.966121673583984,44.966121673583984,34.0266227722168
17-02-1998,45.205657958984375,45.205657958984375,5192803.0,46.50874710083008,45.75180435180664,34.621150970458984
18-02-1998,45.36854553222656,45.703895568847656,3063446.0,46.26920700073242,45.550594329833984,34.468902587890625
19-02-1998,45.33021926879883,45.41645050048828,3598590.0,46.18297576904297,45.531429290771484,34.45439529418945
20-02-1998,44.3145751953125,45.76138687133789,7883657.0,46.115901947021484,44.47746276855469,33.656837463378906
23-02-1998,44.14210891723633,44.82239532470703,3824806.0,45.0140266418457,44.860721588134766,33.94685745239258
24-02-1998,44.630767822265625,45.0331916809082,4695231.0,45.39728927612305,44.82239532470703,33.9178581237793
25-02-1998,45.129005432128906,45.35896301269531,9288443.0,47.42857360839844,47.217777252197266,35.73048400878906
26-02-1998,46.94949722290039,47.52438735961914,5740471.0,47.907649993896484,47.46689987182617,35.91899871826172
27-02-1998,47.42857360839844,47.71601867675781,5650976.0,48.425052642822266,47.77350616455078,36.151004791259766
02-03-1998,47.917232513427734,48.089698791503906,8499947.0,49.52692794799805,49.1436653137207,37.187828063964844
03-03-1998,45.713478088378906,48.96161651611328,5729773.0,48.96161651611328,46.18297576904297,34.94742965698242
04-03-1998,46.374603271484375,46.74828338623047,3846202.0,48.099281311035156,47.581878662109375,36.00600051879883
05-03-1998,46.326698303222656,47.054893493652344,3488482.0,48.38672637939453,47.236942291259766,35.74498748779297
06-03-1998,46.76744842529297,46.968658447265625,3336106.0,47.61062240600586,47.10280227661133,35.64348220825195
09-03-1998,47.332759857177734,47.71601867675781,5715945.0,48.53044891357422,48.070533752441406,36.37577819824219
10-03-1998,47.217777252197266,47.7447624206543,6031395.0,48.750823974609375,47.52438735961914,35.962501525878906
11-03-1998,46.56623458862305,48.29091262817383,4611215.0,48.4442138671875,47.02614974975586,35.58547592163086
12-03-1998,45.90510940551758,46.901588439941406,4619564.0,47.12196350097656,46.297950744628906,35.0344352722168
13-03-1998,46.297950744628906,46.297950744628906,0.0,46.297950744628906,46.297950744628906,35.0344352722168
16-03-1998,46.93033218383789,46.94949722290039,3039702.0,47.71601867675781,47.15070724487305,35.67972946166992
17-03-1998,46.374603271484375,46.56623458862305,4395435.0,47.13154602050781,46.81535339355469,35.42596435546875
18-03-1998,47.313594818115234,47.313594818115234,5914243.0,48.9520378112793,48.501705169677734,36.702049255371094
19-03-1998,48.96161651611328,48.96161651611328,17484681.0,51.31867218017578,50.38926696777344,38.130401611328125
20-03-1998,49.70897674560547,50.24554443359375,22599470.0,52.890045166015625,52.621761322021484,39.81976318359375
23-03-1998,52.31515121459961,52.98585891723633,2846622.0,53.560752868652344,53.51284408569336,40.49406433105469
24-03-1998,53.32121276855469,53.752384185791016,18217862.0,57.086753845214844,54.576393127441406,41.29887008666992
25-03-1998,54.03982925415039,54.51890563964844,7455489.0,55.47705841064453,54.88300323486328,41.530887603759766
26-03-1998,52.72715759277344,54.61471939086914,6706131.0,54.978816986083984,52.899627685546875,40.03003692626953
27-03-1998,52.43013000488281,52.79423141479492,20736249.0,56.12860107421875,55.898643493652344,42.299442291259766
30-03-1998,54.17396926879883,55.95613479614258,13332160.0,56.28190612792969,54.35601806640625,41.13210678100586
31-03-1998,54.135643005371094,54.135643005371094,14825659.0,56.511863708496094,55.72617721557617,42.1689338684082
01-04-1998,55.189613342285156,56.14776611328125,10702361.0,56.47353744506836,55.99446105957031,42.37194061279297
02-04-1998,56.14776611328125,56.28190612792969,35067990.0,60.890621185302734,60.660667419433594,45.90293884277344
03-04-1998,60.36363983154297,60.516944885253906,16009969.0,62.088314056396484,61.820030212402344,46.78025436401367
06-04-1998,59.980377197265625,62.030826568603516,14512817.0,62.22245407104492,61.3601188659668,46.432228088378906
07-04-1998,58.543148040771484,60.94811248779297,13388780.0,61.30262756347656,58.92641067504883,44.59060287475586
08-04-1998,58.92641067504883,58.92641067504883,0.0,58.92641067504883,58.92641067504883,44.59060287475586
09-04-1998,56.53102493286133,59.376739501953125,10405436.0,59.376739501953125,56.84721755981445,43.017242431640625
10-04-1998,55.95613479614258,56.6268424987793,9110496.0,58.121559143066406,56.109439849853516,42.45895767211914
13-04-1998,53.484100341796875,55.592037200927734,8367400.0,55.93696975708008,53.982337951660156,40.849342346191406
14-04-1998,53.982337951660156,53.982337951660156,0.0,53.982337951660156,53.982337951660156,40.849342346191406
15-04-1998,54.997982025146484,55.38124465942383,4986416.0,56.81847381591797,55.96571731567383,42.350196838378906
16-04-1998,54.08773422241211,55.95613479614258,4307767.0,56.12860107421875,54.327274322509766,41.11035919189453
17-04-1998,53.67573165893555,54.423091888427734,6610896.0,55.6495246887207,55.08421325683594,41.68314743041992
20-04-1998,54.2506217956543,54.61471939086914,4762287.0,55.850738525390625,54.47099685668945,41.2191162109375
21-04-1998,53.52242660522461,55.09379577636719,4649831.0,55.09379577636719,53.88652420043945,40.776832580566406
22-04-1998,54.336856842041016,54.50932312011719,6400856.0,57.680809020996094,54.4805793762207,41.22636413574219
23-04-1998,52.813392639160156,54.135643005371094,5709683.0,55.35249710083008,53.25414276123047,40.29830551147461
24-04-1998,52.33431625366211,53.177490234375,4704624.0,54.02066421508789,53.6469841003418,40.59556579589844
27-04-1998,53.04335021972656,54.21229553222656,2728426.0,54.21229553222656,53.234981536865234,40.2838020324707
28-04-1998,52.52594757080078,53.30205154418945,3452997.0,53.57991409301758,52.75590133666992,39.92127227783203
29-04-1998,52.44929504394531,54.03024673461914,1719453.0,54.23146057128906,52.77506637573242,39.93577194213867
30-04-1998,52.41096878051758,52.69841384887695,2132488.0,53.65656661987305,53.25414276123047,40.29830551147461
01-05-1998,53.25414276123047,53.25414276123047,0.0,53.25414276123047,53.25414276123047,40.29830551147461
04-05-1998,53.32121276855469,53.65656661987305,3520314.0,54.71053695678711,54.20271682739258,41.01610565185547
05-05-1998,53.85778045654297,54.413509368896484,2273384.0,54.978816986083984,54.423091888427734,41.18286895751953
06-05-1998,53.36912155151367,55.189613342285156,2250162.0,55.572872161865234,53.560752868652344,40.53031539916992
07-05-1998,53.560752868652344,53.560752868652344,0.0,53.560752868652344,53.560752868652344,40.53031539916992
08-05-1998,52.13310241699219,53.570335388183594,2288256.0,53.570335388183594,52.52594757080078,39.74726104736328
11-05-1998,50.63838577270508,52.16184997558594,3898124.0,52.60260009765625,51.059974670410156,38.637939453125
12-05-1998,48.96161651611328,50.83001708984375,5296648.0,50.83001708984375,49.80479049682617,37.68811798095703
13-05-1998,49.24906539916992,49.44069290161133,2686418.0,50.858760833740234,49.5365104675293,37.485111236572266
14-05-1998,48.3484001159668,49.45027542114258,4395957.0,52.870880126953125,52.25766372680664,39.54425048828125
15-05-1998,50.39884567260742,52.50678253173828,4913098.0,53.44577407836914,51.15578842163086,38.71043395996094
18-05-1998,50.97373962402344,51.385746002197266,7907922.0,54.403926849365234,53.6469841003418,40.59556579589844
19-05-1998,52.899627685546875,54.03982925415039,4189049.0,54.03982925415039,53.464935302734375,40.45781326293945
20-05-1998,53.0816764831543,54.23146057128906,1834519.0,54.23146057128906,53.532005310058594,40.50856399536133
21-05-1998,51.184532165527344,53.464935302734375,2157275.0,53.63740539550781,52.01812744140625,39.36298751831055
22-05-1998,50.99290084838867,51.83607864379883,2015074.0,52.11394119262695,51.90314865112305,39.27598571777344
25-05-1998,51.06955337524414,52.1235237121582,1832692.0,52.98585891723633,51.26118469238281,38.790199279785156
26-05-1998,49.82395553588867,51.16537094116211,4097988.0,51.356998443603516,50.13056564331055,37.93464279174805
27-05-1998,50.71503829956055,52.6888313293457,7799641.0,53.63740539550781,51.376163482666016,38.877197265625
28-05-1998,49.076595306396484,51.21327590942383,8505165.0,51.54862976074219,49.287391662597656,37.296592712402344
29-05-1998,46.56623458862305,49.076595306396484,11235418.0,49.076595306396484,48.02262878417969,36.33952713012695
01-06-1998,45.22481918334961,48.405887603759766,13994111.0,49.05743408203125,45.69431686401367,34.57765579223633
02-06-1998,43.32767868041992,45.129005432128906,13152909.0,45.32063674926758,43.97922134399414,33.279815673828125
03-06-1998,40.43405532836914,43.59596252441406,16635130.0,43.59596252441406,41.94793701171875,31.74270248413086
04-06-1998,41.008949279785156,42.158729553222656,10498062.0,42.96358108520508,41.61258316040039,31.488929748535156
05-06-1998,39.7154426574707,41.392208099365234,12238650.0,41.392208099365234,40.05079650878906,30.307113647460938
08-06-1998,37.04219436645508,40.57777786254883,15062834.0,40.58736038208008,38.786033630371094,29.35003662109375
09-06-1998,38.23030471801758,39.27469253540039,8754343.0,40.1849365234375,39.53339385986328,30.751209259033203
10-06-1998,37.205078125,39.47590255737305,9621114.0,39.47590255737305,37.588340759277344,29.238243103027344
11-06-1998,36.0361328125,37.281734466552734,8751994.0,37.90453338623047,37.588340759277344,29.238243103027344
12-06-1998,37.90453338623047,37.9236946105957,8028206.0,39.43757629394531,38.21113967895508,29.722692489624023
15-06-1998,35.38459014892578,38.07699966430664,10996156.0,38.07699966430664,35.5666389465332,27.665651321411133
16-06-1998,33.74614715576172,35.403751373291016,10393434.0,35.4324951171875,35.18337631225586,27.36753273010254
17-06-1998,35.64329147338867,35.739105224609375,12741962.0,38.68063735961914,38.34528350830078,29.82703399658203
18-06-1998,36.89847183227539,38.59440231323242,8383316.0,39.18845748901367,37.1284294128418,28.880496978759766
19-06-1998,34.99174880981445,36.869728088378906,6962092.0,36.869728088378906,35.20254135131836,27.382434844970703
22-06-1998,31.695701599121094,34.79053497314453,10529633.0,34.79053497314453,32.107704162597656,24.97510528564453
23-06-1998,30.72796630859375,31.695701599121094,11499468.0,33.324562072753906,32.75925064086914,25.481916427612305
24-06-1998,32.57720184326172,32.76883316040039,6382853.0,33.82279968261719,33.61200714111328,26.145233154296875
25-06-1998,33.15209197998047,34.062339782714844,8786957.0,35.068397521972656,34.062339782714844,26.49553108215332
26-06-1998,31.65737533569336,34.01443099975586,11074170.0,34.01443099975586,32.117286682128906,24.982561111450195
29-06-1998,30.52675437927246,31.992727279663086,12114975.0,32.462223052978516,32.0214729309082,24.908031463623047
30-06-1998,31.350765228271484,32.56761932373047,21923951.0,33.113765716552734,31.666955947875977,24.63227081298828
